    * c:\users\vinit\desktop\summation-of-counter\vinit_xor1\vinit_xor1.cir
    Transient Analysis  Sun Jan 29 12:44:49  2023
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6419	6.108737e+00	-1.04443e-06	1.888817e-06	-1.29587e-06	
6420	6.109737e+00	1.044259e-06	-1.88882e-06	1.295866e-06	
6421	6.110737e+00	-1.04443e-06	1.888817e-06	-1.29587e-06	
6422	6.111737e+00	1.044256e-06	-1.88882e-06	1.295866e-06	
6423	6.112737e+00	-1.04443e-06	1.888817e-06	-1.29587e-06	
6424	6.113737e+00	1.044253e-06	-1.88882e-06	1.295866e-06	
6425	6.114737e+00	-1.04442e-06	1.888817e-06	-1.29587e-06	
6426	6.115737e+00	1.044250e-06	-1.88882e-06	1.295866e-06	
6427	6.116737e+00	-1.04442e-06	1.888817e-06	-1.29587e-06	
6428	6.117737e+00	1.044246e-06	-1.88882e-06	1.295866e-06	
6429	6.118737e+00	-1.04442e-06	1.888817e-06	-1.29587e-06	
6430	6.119737e+00	1.044243e-06	-1.88882e-06	1.295866e-06	
6431	6.120737e+00	-1.04441e-06	1.888817e-06	-1.29587e-06	
6432	6.121737e+00	1.044240e-06	-1.88882e-06	1.295866e-06	
6433	6.122737e+00	-1.04441e-06	1.888817e-06	-1.29587e-06	
6434	6.123737e+00	1.044237e-06	-1.88882e-06	1.295866e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6435	6.124737e+00	-1.04441e-06	1.888818e-06	-1.29587e-06	
6436	6.125737e+00	1.044234e-06	-1.88882e-06	1.295866e-06	
6437	6.126737e+00	-1.04440e-06	1.888818e-06	-1.29587e-06	
6438	6.127737e+00	1.044231e-06	-1.88882e-06	1.295866e-06	
6439	6.128737e+00	-1.04440e-06	1.888818e-06	-1.29587e-06	
6440	6.129737e+00	1.044228e-06	-1.88882e-06	1.295866e-06	
6441	6.130737e+00	-1.04440e-06	1.888818e-06	-1.29587e-06	
6442	6.131737e+00	1.044225e-06	-1.88882e-06	1.295866e-06	
6443	6.132737e+00	-1.04439e-06	1.888818e-06	-1.29587e-06	
6444	6.133737e+00	1.044222e-06	-1.88882e-06	1.295866e-06	
6445	6.134737e+00	-1.04439e-06	1.888818e-06	-1.29587e-06	
6446	6.135737e+00	1.044218e-06	-1.88882e-06	1.295866e-06	
6447	6.136737e+00	-1.04439e-06	1.888818e-06	-1.29587e-06	
6448	6.137737e+00	1.044215e-06	-1.88882e-06	1.295866e-06	
6449	6.138737e+00	-1.04438e-06	1.888818e-06	-1.29587e-06	
6450	6.139737e+00	1.044212e-06	-1.88882e-06	1.295866e-06	
6451	6.140737e+00	-1.04438e-06	1.888818e-06	-1.29587e-06	
6452	6.141737e+00	1.044209e-06	-1.88882e-06	1.295866e-06	
6453	6.142737e+00	-1.04438e-06	1.888818e-06	-1.29587e-06	
6454	6.143737e+00	1.044206e-06	-1.88882e-06	1.295866e-06	
6455	6.144737e+00	-1.04438e-06	1.888818e-06	-1.29587e-06	
6456	6.145737e+00	1.044203e-06	-1.88882e-06	1.295866e-06	
6457	6.146737e+00	-1.04437e-06	1.888818e-06	-1.29587e-06	
6458	6.147737e+00	1.044200e-06	-1.88882e-06	1.295866e-06	
6459	6.148737e+00	-1.04437e-06	1.888818e-06	-1.29587e-06	
6460	6.149737e+00	1.044197e-06	-1.88882e-06	1.295866e-06	
6461	6.150737e+00	-1.04437e-06	1.888818e-06	-1.29587e-06	
6462	6.151737e+00	1.044194e-06	-1.88882e-06	1.295866e-06	
6463	6.152737e+00	-1.04436e-06	1.888818e-06	-1.29587e-06	
6464	6.153737e+00	1.044191e-06	-1.88882e-06	1.295866e-06	
6465	6.154737e+00	-1.04436e-06	1.888818e-06	-1.29587e-06	
6466	6.155737e+00	1.044188e-06	-1.88882e-06	1.295866e-06	
6467	6.156737e+00	-1.04436e-06	1.888818e-06	-1.29587e-06	
6468	6.157737e+00	1.044185e-06	-1.88882e-06	1.295866e-06	
6469	6.158737e+00	-1.04435e-06	1.888818e-06	-1.29587e-06	
6470	6.159737e+00	1.044182e-06	-1.88882e-06	1.295866e-06	
6471	6.160737e+00	-1.04435e-06	1.888818e-06	-1.29587e-06	
6472	6.161737e+00	1.044179e-06	-1.88882e-06	1.295866e-06	
6473	6.162737e+00	-1.04435e-06	1.888818e-06	-1.29587e-06	
6474	6.163737e+00	1.044176e-06	-1.88882e-06	1.295866e-06	
6475	6.164737e+00	-1.04435e-06	1.888818e-06	-1.29587e-06	
6476	6.165737e+00	1.044173e-06	-1.88882e-06	1.295866e-06	
6477	6.166737e+00	-1.04434e-06	1.888818e-06	-1.29587e-06	
6478	6.167737e+00	1.044170e-06	-1.88882e-06	1.295866e-06	
6479	6.168737e+00	-1.04434e-06	1.888818e-06	-1.29587e-06	
6480	6.169737e+00	1.044167e-06	-1.88882e-06	1.295866e-06	
6481	6.170737e+00	-1.04434e-06	1.888818e-06	-1.29587e-06	
6482	6.171737e+00	1.044164e-06	-1.88882e-06	1.295866e-06	
6483	6.172737e+00	-1.04433e-06	1.888818e-06	-1.29587e-06	
6484	6.173737e+00	1.044161e-06	-1.88882e-06	1.295866e-06	
6485	6.174737e+00	-1.04433e-06	1.888818e-06	-1.29587e-06	
6486	6.175737e+00	1.044158e-06	-1.88882e-06	1.295866e-06	
6487	6.176737e+00	-1.04433e-06	1.888818e-06	-1.29587e-06	
6488	6.177737e+00	1.044155e-06	-1.88882e-06	1.295866e-06	
6489	6.178737e+00	-1.04432e-06	1.888818e-06	-1.29587e-06	
6490	6.179737e+00	1.044152e-06	-1.88882e-06	1.295866e-06	
6491	6.180737e+00	-1.04432e-06	1.888818e-06	-1.29587e-06	
6492	6.181737e+00	1.044149e-06	-1.88882e-06	1.295866e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6493	6.182737e+00	-1.04432e-06	1.888818e-06	-1.29587e-06	
6494	6.183737e+00	1.044146e-06	-1.88882e-06	1.295866e-06	
6495	6.184737e+00	-1.04432e-06	1.888818e-06	-1.29587e-06	
6496	6.185737e+00	1.044144e-06	-1.88882e-06	1.295866e-06	
6497	6.186737e+00	-1.04431e-06	1.888818e-06	-1.29587e-06	
6498	6.187737e+00	1.044141e-06	-1.88882e-06	1.295866e-06	
6499	6.188737e+00	-1.04431e-06	1.888818e-06	-1.29587e-06	
6500	6.189737e+00	1.044138e-06	-1.88882e-06	1.295866e-06	
6501	6.190737e+00	-1.04431e-06	1.888818e-06	-1.29587e-06	
6502	6.191737e+00	1.044135e-06	-1.88882e-06	1.295866e-06	
6503	6.192737e+00	-1.04430e-06	1.888818e-06	-1.29587e-06	
6504	6.193737e+00	1.044132e-06	-1.88882e-06	1.295866e-06	
6505	6.194737e+00	-1.04430e-06	1.888818e-06	-1.29587e-06	
6506	6.195737e+00	1.044129e-06	-1.88882e-06	1.295866e-06	
6507	6.196737e+00	-1.04430e-06	1.888818e-06	-1.29587e-06	
6508	6.197737e+00	1.044126e-06	-1.88882e-06	1.295866e-06	
6509	6.198737e+00	-1.04430e-06	1.888818e-06	-1.29587e-06	
6510	6.199737e+00	1.044123e-06	-1.88882e-06	1.295866e-06	
6511	6.200737e+00	-1.04429e-06	1.888818e-06	-1.29587e-06	
6512	6.201737e+00	1.044120e-06	-1.88882e-06	1.295866e-06	
6513	6.202737e+00	-1.04429e-06	1.888818e-06	-1.29587e-06	
6514	6.203737e+00	1.044118e-06	-1.88882e-06	1.295866e-06	
6515	6.204737e+00	-1.04429e-06	1.888818e-06	-1.29587e-06	
6516	6.205737e+00	1.044115e-06	-1.88882e-06	1.295866e-06	
6517	6.206737e+00	-1.04428e-06	1.888818e-06	-1.29587e-06	
6518	6.207737e+00	1.044112e-06	-1.88882e-06	1.295866e-06	
6519	6.208737e+00	-1.04428e-06	1.888818e-06	-1.29587e-06	
6520	6.209737e+00	1.044109e-06	-1.88882e-06	1.295866e-06	
6521	6.210737e+00	-1.04428e-06	1.888818e-06	-1.29587e-06	
6522	6.211737e+00	1.044106e-06	-1.88882e-06	1.295866e-06	
6523	6.212737e+00	-1.04428e-06	1.888818e-06	-1.29587e-06	
6524	6.213737e+00	1.044103e-06	-1.88882e-06	1.295866e-06	
6525	6.214737e+00	-1.04427e-06	1.888818e-06	-1.29587e-06	
6526	6.215737e+00	1.044100e-06	-1.88882e-06	1.295866e-06	
6527	6.216737e+00	-1.04427e-06	1.888818e-06	-1.29587e-06	
6528	6.217737e+00	1.044098e-06	-1.88882e-06	1.295866e-06	
6529	6.218737e+00	-1.04427e-06	1.888818e-06	-1.29587e-06	
6530	6.219737e+00	1.044095e-06	-1.88882e-06	1.295866e-06	
6531	6.220737e+00	-1.04426e-06	1.888818e-06	-1.29587e-06	
6532	6.221737e+00	1.044092e-06	-1.88882e-06	1.295866e-06	
6533	6.222737e+00	-1.04426e-06	1.888818e-06	-1.29587e-06	
6534	6.223737e+00	1.044089e-06	-1.88882e-06	1.295866e-06	
6535	6.224737e+00	-1.04426e-06	1.888818e-06	-1.29587e-06	
6536	6.225737e+00	1.044086e-06	-1.88882e-06	1.295866e-06	
6537	6.226737e+00	-1.04426e-06	1.888818e-06	-1.29587e-06	
6538	6.227737e+00	1.044084e-06	-1.88882e-06	1.295865e-06	
6539	6.228737e+00	-1.04425e-06	1.888818e-06	-1.29587e-06	
6540	6.229737e+00	1.044081e-06	-1.88882e-06	1.295865e-06	
6541	6.230737e+00	-1.04425e-06	1.888818e-06	-1.29587e-06	
6542	6.231737e+00	1.044078e-06	-1.88882e-06	1.295865e-06	
6543	6.232737e+00	-1.04425e-06	1.888818e-06	-1.29587e-06	
6544	6.233737e+00	1.044075e-06	-1.88882e-06	1.295865e-06	
6545	6.234737e+00	-1.04424e-06	1.888818e-06	-1.29587e-06	
6546	6.235737e+00	1.044072e-06	-1.88882e-06	1.295865e-06	
6547	6.236737e+00	-1.04424e-06	1.888818e-06	-1.29587e-06	
6548	6.237737e+00	1.044070e-06	-1.88882e-06	1.295865e-06	
6549	6.238737e+00	-1.04424e-06	1.888818e-06	-1.29587e-06	
6550	6.239737e+00	1.044067e-06	-1.88882e-06	1.295865e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6551	6.240737e+00	-1.04424e-06	1.888818e-06	-1.29587e-06	
6552	6.241737e+00	1.044064e-06	-1.88882e-06	1.295865e-06	
6553	6.242737e+00	-1.04423e-06	1.888818e-06	-1.29587e-06	
6554	6.243737e+00	1.044061e-06	-1.88882e-06	1.295865e-06	
6555	6.244737e+00	-1.04423e-06	1.888818e-06	-1.29587e-06	
6556	6.245737e+00	1.044059e-06	-1.88882e-06	1.295865e-06	
6557	6.246737e+00	-1.04423e-06	1.888818e-06	-1.29587e-06	
6558	6.247737e+00	1.044056e-06	-1.88882e-06	1.295865e-06	
6559	6.248737e+00	-1.04423e-06	1.888818e-06	-1.29587e-06	
6560	6.249737e+00	1.044053e-06	-1.88882e-06	1.295865e-06	
6561	6.250737e+00	-1.04422e-06	1.888818e-06	-1.29587e-06	
6562	6.251737e+00	1.044050e-06	-1.88882e-06	1.295865e-06	
6563	6.252737e+00	-1.04422e-06	1.888818e-06	-1.29587e-06	
6564	6.253737e+00	1.044048e-06	-1.88882e-06	1.295865e-06	
6565	6.254737e+00	-1.04422e-06	1.888818e-06	-1.29587e-06	
6566	6.255737e+00	1.044045e-06	-1.88882e-06	1.295865e-06	
6567	6.256737e+00	-1.04421e-06	1.888818e-06	-1.29587e-06	
6568	6.257737e+00	1.044042e-06	-1.88882e-06	1.295865e-06	
6569	6.258737e+00	-1.04421e-06	1.888818e-06	-1.29587e-06	
6570	6.259737e+00	1.044040e-06	-1.88882e-06	1.295865e-06	
6571	6.260737e+00	-1.04421e-06	1.888818e-06	-1.29587e-06	
6572	6.261737e+00	1.044037e-06	-1.88882e-06	1.295865e-06	
6573	6.262737e+00	-1.04421e-06	1.888818e-06	-1.29587e-06	
6574	6.263737e+00	1.044034e-06	-1.88882e-06	1.295865e-06	
6575	6.264737e+00	-1.04420e-06	1.888818e-06	-1.29587e-06	
6576	6.265737e+00	1.044031e-06	-1.88882e-06	1.295865e-06	
6577	6.266737e+00	-1.04420e-06	1.888818e-06	-1.29587e-06	
6578	6.267737e+00	1.044029e-06	-1.88882e-06	1.295865e-06	
6579	6.268737e+00	-1.04420e-06	1.888818e-06	-1.29587e-06	
6580	6.269737e+00	1.044026e-06	-1.88882e-06	1.295865e-06	
6581	6.270737e+00	-1.04420e-06	1.888818e-06	-1.29587e-06	
6582	6.271737e+00	1.044023e-06	-1.88882e-06	1.295865e-06	
6583	6.272737e+00	-1.04419e-06	1.888818e-06	-1.29587e-06	
6584	6.273737e+00	1.044021e-06	-1.88882e-06	1.295865e-06	
6585	6.274737e+00	-1.04419e-06	1.888818e-06	-1.29587e-06	
6586	6.275737e+00	1.044018e-06	-1.88882e-06	1.295865e-06	
6587	6.276737e+00	-1.04419e-06	1.888818e-06	-1.29587e-06	
6588	6.277737e+00	1.044015e-06	-1.88882e-06	1.295865e-06	
6589	6.278737e+00	-1.04418e-06	1.888819e-06	-1.29587e-06	
6590	6.279737e+00	1.044013e-06	-1.88882e-06	1.295865e-06	
6591	6.280737e+00	-1.04418e-06	1.888819e-06	-1.29587e-06	
6592	6.281737e+00	1.044010e-06	-1.88882e-06	1.295865e-06	
6593	6.282737e+00	-1.04418e-06	1.888819e-06	-1.29587e-06	
6594	6.283737e+00	1.044007e-06	-1.88882e-06	1.295865e-06	
6595	6.284737e+00	-1.04418e-06	1.888819e-06	-1.29587e-06	
6596	6.285737e+00	1.044005e-06	-1.88882e-06	1.295865e-06	
6597	6.286737e+00	-1.04417e-06	1.888819e-06	-1.29587e-06	
6598	6.287737e+00	1.044002e-06	-1.88882e-06	1.295865e-06	
6599	6.288737e+00	-1.04417e-06	1.888819e-06	-1.29587e-06	
6600	6.289737e+00	1.044000e-06	-1.88882e-06	1.295865e-06	
6601	6.290737e+00	-1.04417e-06	1.888819e-06	-1.29587e-06	
6602	6.291737e+00	1.043997e-06	-1.88882e-06	1.295865e-06	
6603	6.292737e+00	-1.04417e-06	1.888819e-06	-1.29587e-06	
6604	6.293737e+00	1.043994e-06	-1.88882e-06	1.295865e-06	
6605	6.294737e+00	-1.04416e-06	1.888819e-06	-1.29587e-06	
6606	6.295737e+00	1.043992e-06	-1.88882e-06	1.295865e-06	
6607	6.296737e+00	-1.04416e-06	1.888819e-06	-1.29587e-06	
6608	6.297737e+00	1.043989e-06	-1.88882e-06	1.295865e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6609	6.298737e+00	-1.04416e-06	1.888819e-06	-1.29587e-06	
6610	6.299737e+00	1.043987e-06	-1.88882e-06	1.295865e-06	
6611	6.300737e+00	-1.04416e-06	1.888819e-06	-1.29587e-06	
6612	6.301737e+00	1.043984e-06	-1.88882e-06	1.295865e-06	
6613	6.302737e+00	-1.04415e-06	1.888819e-06	-1.29586e-06	
6614	6.303737e+00	1.043981e-06	-1.88882e-06	1.295865e-06	
6615	6.304737e+00	-1.04415e-06	1.888819e-06	-1.29586e-06	
6616	6.305737e+00	1.043979e-06	-1.88882e-06	1.295865e-06	
6617	6.306737e+00	-1.04415e-06	1.888819e-06	-1.29586e-06	
6618	6.307737e+00	1.043976e-06	-1.88882e-06	1.295865e-06	
6619	6.308737e+00	-1.04415e-06	1.888819e-06	-1.29586e-06	
6620	6.309737e+00	1.043974e-06	-1.88882e-06	1.295865e-06	
6621	6.310737e+00	-1.04414e-06	1.888819e-06	-1.29586e-06	
6622	6.311737e+00	1.043971e-06	-1.88882e-06	1.295865e-06	
6623	6.312737e+00	-1.04414e-06	1.888819e-06	-1.29586e-06	
6624	6.313737e+00	1.043969e-06	-1.88882e-06	1.295865e-06	
6625	6.314737e+00	-1.04414e-06	1.888819e-06	-1.29586e-06	
6626	6.315737e+00	1.043966e-06	-1.88882e-06	1.295865e-06	
6627	6.316737e+00	-1.04414e-06	1.888819e-06	-1.29586e-06	
6628	6.317737e+00	1.043963e-06	-1.88882e-06	1.295865e-06	
6629	6.318737e+00	-1.04413e-06	1.888819e-06	-1.29586e-06	
6630	6.319737e+00	1.043961e-06	-1.88882e-06	1.295865e-06	
6631	6.320737e+00	-1.04413e-06	1.888819e-06	-1.29586e-06	
6632	6.321737e+00	1.043958e-06	-1.88882e-06	1.295865e-06	
6633	6.322737e+00	-1.04413e-06	1.888819e-06	-1.29586e-06	
6634	6.323737e+00	1.043956e-06	-1.88882e-06	1.295865e-06	
6635	6.324737e+00	-1.04413e-06	1.888819e-06	-1.29586e-06	
6636	6.325737e+00	1.043953e-06	-1.88882e-06	1.295865e-06	
6637	6.326737e+00	-1.04412e-06	1.888819e-06	-1.29586e-06	
6638	6.327737e+00	1.043951e-06	-1.88882e-06	1.295865e-06	
6639	6.328737e+00	-1.04412e-06	1.888819e-06	-1.29586e-06	
6640	6.329737e+00	1.043948e-06	-1.88882e-06	1.295865e-06	
6641	6.330737e+00	-1.04412e-06	1.888819e-06	-1.29586e-06	
6642	6.331737e+00	1.043946e-06	-1.88882e-06	1.295865e-06	
6643	6.332737e+00	-1.04412e-06	1.888819e-06	-1.29586e-06	
6644	6.333737e+00	1.043943e-06	-1.88882e-06	1.295865e-06	
6645	6.334737e+00	-1.04411e-06	1.888819e-06	-1.29586e-06	
6646	6.335737e+00	1.043941e-06	-1.88882e-06	1.295865e-06	
6647	6.336737e+00	-1.04411e-06	1.888819e-06	-1.29586e-06	
6648	6.337737e+00	1.043938e-06	-1.88882e-06	1.295865e-06	
6649	6.338737e+00	-1.04411e-06	1.888819e-06	-1.29586e-06	
6650	6.339737e+00	1.043936e-06	-1.88882e-06	1.295865e-06	
6651	6.340737e+00	-1.04411e-06	1.888819e-06	-1.29586e-06	
6652	6.341737e+00	1.043933e-06	-1.88882e-06	1.295865e-06	
6653	6.342737e+00	-1.04410e-06	1.888819e-06	-1.29586e-06	
6654	6.343737e+00	1.043931e-06	-1.88882e-06	1.295865e-06	
6655	6.344737e+00	-1.04410e-06	1.888819e-06	-1.29586e-06	
6656	6.345737e+00	1.043928e-06	-1.88882e-06	1.295865e-06	
6657	6.346737e+00	-1.04410e-06	1.888819e-06	-1.29586e-06	
6658	6.347737e+00	1.043926e-06	-1.88882e-06	1.295865e-06	
6659	6.348737e+00	-1.04410e-06	1.888819e-06	-1.29586e-06	
6660	6.349737e+00	1.043923e-06	-1.88882e-06	1.295865e-06	
6661	6.350737e+00	-1.04409e-06	1.888819e-06	-1.29586e-06	
6662	6.351737e+00	1.043921e-06	-1.88882e-06	1.295865e-06	
6663	6.352737e+00	-1.04409e-06	1.888819e-06	-1.29586e-06	
6664	6.353737e+00	1.043918e-06	-1.88882e-06	1.295865e-06	
6665	6.354737e+00	-1.04409e-06	1.888819e-06	-1.29586e-06	
6666	6.355737e+00	1.043916e-06	-1.88882e-06	1.295865e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6667	6.356737e+00	-1.04409e-06	1.888819e-06	-1.29586e-06	
6668	6.357737e+00	1.043914e-06	-1.88882e-06	1.295865e-06	
6669	6.358737e+00	-1.04408e-06	1.888819e-06	-1.29586e-06	
6670	6.359737e+00	1.043911e-06	-1.88882e-06	1.295865e-06	
6671	6.360737e+00	-1.04408e-06	1.888819e-06	-1.29586e-06	
6672	6.361737e+00	1.043909e-06	-1.88882e-06	1.295865e-06	
6673	6.362737e+00	-1.04408e-06	1.888819e-06	-1.29586e-06	
6674	6.363737e+00	1.043906e-06	-1.88882e-06	1.295865e-06	
6675	6.364737e+00	-1.04408e-06	1.888819e-06	-1.29586e-06	
6676	6.365737e+00	1.043904e-06	-1.88882e-06	1.295865e-06	
6677	6.366737e+00	-1.04407e-06	1.888819e-06	-1.29586e-06	
6678	6.367737e+00	1.043901e-06	-1.88882e-06	1.295865e-06	
6679	6.368737e+00	-1.04407e-06	1.888819e-06	-1.29586e-06	
6680	6.369737e+00	1.043899e-06	-1.88882e-06	1.295865e-06	
6681	6.370737e+00	-1.04407e-06	1.888819e-06	-1.29586e-06	
6682	6.371737e+00	1.043897e-06	-1.88882e-06	1.295865e-06	
6683	6.372737e+00	-1.04407e-06	1.888819e-06	-1.29586e-06	
6684	6.373737e+00	1.043894e-06	-1.88882e-06	1.295865e-06	
6685	6.374737e+00	-1.04406e-06	1.888819e-06	-1.29586e-06	
6686	6.375737e+00	1.043892e-06	-1.88882e-06	1.295864e-06	
6687	6.376737e+00	-1.04406e-06	1.888819e-06	-1.29586e-06	
6688	6.377737e+00	1.043889e-06	-1.88882e-06	1.295864e-06	
6689	6.378737e+00	-1.04406e-06	1.888819e-06	-1.29586e-06	
6690	6.379737e+00	1.043887e-06	-1.88882e-06	1.295864e-06	
6691	6.380737e+00	-1.04406e-06	1.888819e-06	-1.29586e-06	
6692	6.381737e+00	1.043885e-06	-1.88882e-06	1.295864e-06	
6693	6.382737e+00	-1.04405e-06	1.888819e-06	-1.29586e-06	
6694	6.383737e+00	1.043882e-06	-1.88882e-06	1.295864e-06	
6695	6.384737e+00	-1.04405e-06	1.888819e-06	-1.29586e-06	
6696	6.385737e+00	1.043880e-06	-1.88882e-06	1.295864e-06	
6697	6.386737e+00	-1.04405e-06	1.888819e-06	-1.29586e-06	
6698	6.387737e+00	1.043877e-06	-1.88882e-06	1.295864e-06	
6699	6.388737e+00	-1.04405e-06	1.888819e-06	-1.29586e-06	
6700	6.389737e+00	1.043875e-06	-1.88882e-06	1.295864e-06	
6701	6.390737e+00	-1.04404e-06	1.888819e-06	-1.29586e-06	
6702	6.391737e+00	1.043873e-06	-1.88882e-06	1.295864e-06	
6703	6.392737e+00	-1.04404e-06	1.888819e-06	-1.29586e-06	
6704	6.393737e+00	1.043870e-06	-1.88882e-06	1.295864e-06	
6705	6.394737e+00	-1.04404e-06	1.888819e-06	-1.29586e-06	
6706	6.395737e+00	1.043868e-06	-1.88882e-06	1.295864e-06	
6707	6.396737e+00	-1.04404e-06	1.888819e-06	-1.29586e-06	
6708	6.397737e+00	1.043866e-06	-1.88882e-06	1.295864e-06	
6709	6.398737e+00	-1.04404e-06	1.888819e-06	-1.29586e-06	
6710	6.399737e+00	1.043863e-06	-1.88882e-06	1.295864e-06	
6711	6.400737e+00	-1.04403e-06	1.888819e-06	-1.29586e-06	
6712	6.401737e+00	1.043861e-06	-1.88882e-06	1.295864e-06	
6713	6.402737e+00	-1.04403e-06	1.888819e-06	-1.29586e-06	
6714	6.403737e+00	1.043859e-06	-1.88882e-06	1.295864e-06	
6715	6.404737e+00	-1.04403e-06	1.888819e-06	-1.29586e-06	
6716	6.405737e+00	1.043856e-06	-1.88882e-06	1.295864e-06	
6717	6.406737e+00	-1.04403e-06	1.888819e-06	-1.29586e-06	
6718	6.407737e+00	1.043854e-06	-1.88882e-06	1.295864e-06	
6719	6.408737e+00	-1.04402e-06	1.888819e-06	-1.29586e-06	
6720	6.409737e+00	1.043852e-06	-1.88882e-06	1.295864e-06	
6721	6.410737e+00	-1.04402e-06	1.888819e-06	-1.29586e-06	
6722	6.411737e+00	1.043849e-06	-1.88882e-06	1.295864e-06	
6723	6.412737e+00	-1.04402e-06	1.888819e-06	-1.29586e-06	
6724	6.413737e+00	1.043847e-06	-1.88882e-06	1.295864e-06	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
6725	6.414737e+00	-1.04402e-06	1.888819e-06	-1.29586e-06	
6726	6.415737e+00	1.043845e-06	-1.88882e-06	1.295864e-06	
6727	6.416737e+00	-1.04401e-06	1.888819e-06	-1.29586e-06	
6728	6.417737e+00	1.043843e-06	-1.88882e-06	1.295864e-06	
6729	6.418737e+00	-1.04401e-06	1.888819e-06	-1.29586e-06	
6730	6.419737e+00	1.043840e-06	-1.88882e-06	1.295864e-06	
6731	6.420737e+00	-1.04401e-06	1.888819e-06	-1.29586e-06	
6732	6.421737e+00	1.043838e-06	-1.88882e-06	1.295864e-06	
6733	6.422737e+00	-1.04401e-06	1.888819e-06	-1.29586e-06	
6734	6.423737e+00	1.043836e-06	-1.88882e-06	1.295864e-06	
6735	6.424737e+00	-1.04401e-06	1.888819e-06	-1.29586e-06	
6736	6.425737e+00	1.043833e-06	-1.88882e-06	1.295864e-06	
6737	6.426737e+00	-1.04400e-06	1.888819e-06	-1.29586e-06	
6738	6.427737e+00	1.043831e-06	-1.88882e-06	1.295864e-06	
6739	6.428737e+00	-1.04400e-06	1.888819e-06	-1.29586e-06	
6740	6.429737e+00	1.043829e-06	-1.88882e-06	1.295864e-06	
6741	6.430737e+00	-1.04400e-06	1.888819e-06	-1.29586e-06	
6742	6.431737e+00	1.043827e-06	-1.88882e-06	1.295864e-06	
6743	6.432737e+00	-1.04400e-06	1.888820e-06	-1.29586e-06	
6744	6.433737e+00	1.043824e-06	-1.88882e-06	1.295864e-06	
6745	6.434737e+00	-1.04399e-06	1.888820e-06	-1.29586e-06	
6746	6.435737e+00	1.043822e-06	-1.88882e-06	1.295864e-06	
6747	6.436737e+00	-1.04399e-06	1.888820e-06	-1.29586e-06	
6748	6.437737e+00	1.043820e-06	-1.88882e-06	1.295864e-06	
6749	6.438737e+00	-1.04399e-06	1.888820e-06	-1.29586e-06	
6750	6.439737e+00	1.043818e-06	-1.88882e-06	1.295864e-06	
6751	6.440737e+00	-1.04399e-06	1.888820e-06	-1.29586e-06	
6752	6.441737e+00	1.043815e-06	-1.88882e-06	1.295864e-06	
6753	6.442737e+00	-1.04399e-06	1.888820e-06	-1.29586e-06	
6754	6.443737e+00	1.043813e-06	-1.88882e-06	1.295864e-06	
6755	6.444737e+00	-1.04398e-06	1.888820e-06	-1.29586e-06	
6756	6.445737e+00	1.043811e-06	-1.88882e-06	1.295864e-06	
6757	6.446737e+00	-1.04398e-06	1.888820e-06	-1.29586e-06	
6758	6.447737e+00	1.043809e-06	-1.88882e-06	1.295864e-06	
6759	6.448737e+00	-1.04398e-06	1.888820e-06	-1.29586e-06	
6760	6.449737e+00	1.043806e-06	-1.88882e-06	1.295864e-06	
6761	6.450737e+00	-1.04398e-06	1.888820e-06	-1.29586e-06	
6762	6.451737e+00	1.043804e-06	-1.88882e-06	1.295864e-06	
6763	6.452737e+00	-1.04397e-06	1.888820e-06	-1.29586e-06	
6764	6.453737e+00	1.043802e-06	-1.88882e-06	1.295864e-06	
6765	6.454737e+00	-1.04397e-06	1.888820e-06	-1.29586e-06	
6766	6.455737e+00	1.043800e-06	-1.88882e-06	1.295864e-06	
6767	6.456737e+00	-1.04397e-06	1.888820e-06	-1.29586e-06	
6768	6.457737e+00	1.043798e-06	-1.88882e-06	1.295864e-06	
6769	6.458737e+00	-1.04397e-06	1.888820e-06	-1.29586e-06	
6770	6.459737e+00	1.043795e-06	-1.88882e-06	1.295864e-06	
6771	6.460737e+00	-1.04397e-06	1.888820e-06	-1.29586e-06	
6772	6.461737e+00	1.043793e-06	-1.88882e-06	1.295864e-06	
6773	6.462737e+00	-1.04396e-06	1.888820e-06	-1.29586e-06	
6774	6.463737e+00	1.043791e-06	-1.88882e-06	1.295864e-06	
6775	6.464737e+00	-1.04396e-06	1.888820e-06	-1.29586e-06	
6776	6.465737e+00	1.043789e-06	-1.88882e-06	1.295864e-06	
6777	6.466737e+00	-1.04396e-06	1.888820e-06	-1.29586e-06	
6778	6.467737e+00	1.043787e-06	-1.88882e-06	1.295864e-06	
6779	6.468737e+00	-1.04396e-06	1.888820e-06	-1.29586e-06	
6780	6.469737e+00	1.043784e-06	-1.88882e-06	1.295864e-06	
6781	6.470737e+00	-1.04395e-06	1.888820e-06	-1.29586e-06	
